StartTime,EndTime,Source,Target,weight
26.586941980206216,27.272681476885825,60,48,5.044275100161232
27.272681476885825,27.58366417363602,60,48,5.044275100161232
27.58366417363602,27.78635205658114,60,48,5.044275100161232
27.78635205658114,28.221851118341704,60,48,5.044275100161232
28.221851118341704,28.455872307036977,60,48,5.044275100161232
28.455872307036977,28.582040804967253,60,48,5.044275100161232
28.582040804967253,28.81876243682131,60,48,5.044275100161232
28.81876243682131,29.780854422002776,60,48,5.044275100161232
29.780854422002776,30.113743998811962,60,48,5.044275100161232
30.113743998811962,30.19912348989708,60,48,5.044275100161232
30.19912348989708,30.484458326492426,60,48,5.044275100161232
30.484458326492426,31.153761962809973,60,48,5.044275100161232
31.153761962809973,31.338193648241027,60,48,5.044275100161232
31.338193648241027,31.340202869827245,60,48,5.044275100161232
31.340202869827245,31.536627713202993,60,48,5.044275100161232
31.536627713202993,31.718166603573643,60,48,5.044275100161232
36.56396375540955,36.62443433562759,60,71,1.4782283042403315
36.62443433562759,36.80181479205138,60,71,1.4782283042403315
36.80181479205138,36.91433944465092,60,71,1.4782283042403315
36.91433944465092,37.19180851075325,60,71,1.4782283042403315
37.19180851075325,37.237728379145736,60,71,1.4782283042403315
37.237728379145736,38.21780291535544,60,71,1.4782283042403315
38.21780291535544,38.71151910845988,60,71,1.4782283042403315
38.71151910845988,39.49047104274323,60,71,1.4782283042403315
39.49047104274323,39.86423143134911,60,71,1.4782283042403315
39.86423143134911,40.51303364873229,60,71,1.4782283042403315
40.51303364873229,40.980635536496564,60,71,1.4782283042403315
40.980635536496564,41.965325472352816,60,71,1.4782283042403315
41.965325472352816,43.42235989732045,60,71,1.4782283042403315
43.42235989732045,43.66358682599376,60,71,1.4782283042403315
1.8477696536980894,1.8686483289469047,60,90,8.913900970870824
1.8686483289469047,1.8884676197847332,60,90,8.913900970870824
1.8884676197847332,1.9113784047712152,60,90,8.913900970870824
1.9113784047712152,1.9204507876258674,60,90,8.913900970870824
1.9204507876258674,2.0844249113073863,60,90,8.913900970870824
2.0844249113073863,2.250750771605671,60,90,8.913900970870824
2.250750771605671,2.287183722427245,60,90,8.913900970870824
2.287183722427245,2.3192730482306705,60,90,8.913900970870824
2.3192730482306705,2.3560158614800755,60,90,8.913900970870824
2.3560158614800755,2.383487769734235,60,90,8.913900970870824
2.383487769734235,2.4523607485353516,60,90,8.913900970870824
2.4523607485353516,2.4929161852609156,60,90,8.913900970870824
2.4929161852609156,2.5238644365045673,60,90,8.913900970870824
2.5238644365045673,2.5387996279384692,60,90,8.913900970870824
2.5387996279384692,2.616010809604072,60,90,8.913900970870824
2.616010809604072,2.671278678061505,60,90,8.913900970870824
2.671278678061505,2.8684277611252846,60,90,8.913900970870824
2.8684277611252846,2.883141617372282,60,90,8.913900970870824
2.883141617372282,2.9134927091499154,60,90,8.913900970870824
2.9134927091499154,2.9304343190242825,60,90,8.913900970870824
2.9304343190242825,3.051147716739847,60,90,8.913900970870824
3.051147716739847,3.0771290308526678,60,90,8.913900970870824
3.0771290308526678,3.106629239900218,60,90,8.913900970870824
3.106629239900218,3.1139146545639123,60,90,8.913900970870824
3.1139146545639123,3.1166596003716256,60,90,8.913900970870824
3.1166596003716256,3.23225657317461,60,90,8.913900970870824
3.23225657317461,3.2663644141045647,60,90,8.913900970870824
3.2663644141045647,3.4309709456907083,60,90,8.913900970870824
3.4309709456907083,3.493337456362902,60,90,8.913900970870824
3.493337456362902,3.5770168091660515,60,90,8.913900970870824
3.5770168091660515,3.6607695318848266,60,90,8.913900970870824
3.6607695318848266,3.7504377239332545,60,90,8.913900970870824
3.7504377239332545,3.837849706951552,60,90,8.913900970870824
3.837849706951552,3.9318613239327034,60,90,8.913900970870824
3.9318613239327034,4.092805230834347,60,90,8.913900970870824
4.092805230834347,4.133585952361785,60,90,8.913900970870824
4.133585952361785,4.139607466782087,60,90,8.913900970870824
4.139607466782087,4.246615061568297,60,90,8.913900970870824
4.246615061568297,4.25404533658233,60,90,8.913900970870824
4.25404533658233,4.294774524642346,60,90,8.913900970870824
4.294774524642346,4.35655168282479,60,90,8.913900970870824
4.35655168282479,4.406706178213323,60,90,8.913900970870824
4.406706178213323,4.480696961886065,60,90,8.913900970870824
4.480696961886065,4.525625746857764,60,90,8.913900970870824
4.525625746857764,4.815350514206921,60,90,8.913900970870824
4.815350514206921,5.089021258627272,60,90,8.913900970870824
5.089021258627272,5.109792669618448,60,90,8.913900970870824
5.109792669618448,5.212150221699156,60,90,8.913900970870824
5.212150221699156,5.43739518089217,60,90,8.913900970870824
5.43739518089217,5.443821048549078,60,90,8.913900970870824
5.443821048549078,5.500145179430086,60,90,8.913900970870824
5.500145179430086,5.501838749018145,60,90,8.913900970870824
5.501838749018145,5.622031608026671,60,90,8.913900970870824
5.622031608026671,5.879181191989244,60,90,8.913900970870824
5.879181191989244,6.005627240741687,60,90,8.913900970870824
6.005627240741687,6.117296541600835,60,90,8.913900970870824
6.117296541600835,6.1504130556824785,60,90,8.913900970870824
6.1504130556824785,6.192460451283626,60,90,8.913900970870824
6.192460451283626,6.225362134420408,60,90,8.913900970870824
6.225362134420408,6.313536861562704,60,90,8.913900970870824
6.313536861562704,6.375537135787299,60,90,8.913900970870824
6.375537135787299,6.938272756245318,60,90,8.913900970870824
6.938272756245318,6.956799859856887,60,90,8.913900970870824
6.956799859856887,7.11442783855798,60,90,8.913900970870824
7.11442783855798,7.1254346593359585,60,90,8.913900970870824
7.1254346593359585,7.197323302047015,60,90,8.913900970870824
7.197323302047015,7.579446824102599,60,90,8.913900970870824
7.579446824102599,7.5951312965114575,60,90,8.913900970870824
7.5951312965114575,8.011654760782179,60,90,8.913900970870824
8.011654760782179,8.294393182000674,60,90,8.913900970870824
8.294393182000674,8.346383485152792,60,90,8.913900970870824
8.346383485152792,8.484617730804782,60,90,8.913900970870824
8.484617730804782,8.668139241099555,60,90,8.913900970870824
8.668139241099555,8.765830206240656,60,90,8.913900970870824
8.765830206240656,8.947610735735527,60,90,8.913900970870824
8.947610735735527,9.116312190438562,60,90,8.913900970870824
9.116312190438562,9.665753276434602,60,90,8.913900970870824
9.665753276434602,9.868269232991125,60,90,8.913900970870824
9.868269232991125,9.93566883101319,60,90,8.913900970870824
9.93566883101319,10.018099893558146,60,90,8.913900970870824
10.018099893558146,10.207274805016755,60,90,8.913900970870824
10.207274805016755,10.241669368317995,60,90,8.913900970870824
10.241669368317995,10.372487184570558,60,90,8.913900970870824
10.372487184570558,10.461478629331836,60,90,8.913900970870824
10.461478629331836,10.465044552661022,60,90,8.913900970870824
10.465044552661022,10.613331330805131,60,90,8.913900970870824
10.613331330805131,10.683179839797145,60,90,8.913900970870824
10.683179839797145,10.732984316791397,60,90,8.913900970870824
10.732984316791397,11.034772290344653,60,90,8.913900970870824
11.034772290344653,11.068481439370682,60,90,8.913900970870824
11.068481439370682,11.084214471036587,60,90,8.913900970870824
11.084214471036587,11.24552289715572,60,90,8.913900970870824
11.24552289715572,12.004195902885986,60,90,8.913900970870824
12.004195902885986,12.020815556874256,60,90,8.913900970870824
12.020815556874256,12.360018078664599,60,90,8.913900970870824
12.360018078664599,12.457265353886044,60,90,8.913900970870824
12.457265353886044,12.56892464212438,60,90,8.913900970870824
12.56892464212438,12.938569674494644,60,90,8.913900970870824
12.938569674494644,13.13627499274139,60,90,8.913900970870824
13.13627499274139,13.426939678164283,60,90,8.913900970870824
13.426939678164283,13.72215118931248,60,90,8.913900970870824
13.72215118931248,13.794176299816524,60,90,8.913900970870824
13.794176299816524,13.963319990692606,60,90,8.913900970870824
13.963319990692606,14.047326401638943,60,90,8.913900970870824
14.047326401638943,14.332867744964355,60,90,8.913900970870824
14.332867744964355,14.408431035091397,60,90,8.913900970870824
14.408431035091397,14.844135954282143,60,90,8.913900970870824
14.844135954282143,14.909835832551579,60,90,8.913900970870824
14.909835832551579,15.063589720270919,60,90,8.913900970870824
15.063589720270919,15.23156979738071,60,90,8.913900970870824
15.23156979738071,15.257504744534545,60,90,8.913900970870824
15.257504744534545,15.357601121266605,60,90,8.913900970870824
15.357601121266605,15.512940566011691,60,90,8.913900970870824
15.512940566011691,15.612395558558907,60,90,8.913900970870824
15.612395558558907,15.622386896869154,60,90,8.913900970870824
15.622386896869154,15.75753746089493,60,90,8.913900970870824
15.75753746089493,15.9539078068332,60,90,8.913900970870824
15.9539078068332,16.30078737138308,60,90,8.913900970870824
16.30078737138308,17.14368913752913,60,90,8.913900970870824
17.14368913752913,17.447562680194984,60,90,8.913900970870824
17.447562680194984,17.48379268999756,60,90,8.913900970870824
17.48379268999756,17.655974364289303,60,90,8.913900970870824
17.655974364289303,17.745324784739406,60,90,8.913900970870824
17.745324784739406,18.162743800149133,60,90,8.913900970870824
18.162743800149133,18.188951755876943,60,90,8.913900970870824
18.188951755876943,18.23127122383122,60,90,8.913900970870824
18.23127122383122,18.310336290036748,60,90,8.913900970870824
18.310336290036748,18.54664917845343,60,90,8.913900970870824
18.54664917845343,18.862873246767986,60,90,8.913900970870824
18.862873246767986,19.495761462654162,60,90,8.913900970870824
19.495761462654162,20.032904352308687,60,90,8.913900970870824
20.032904352308687,20.778257524937725,60,90,8.913900970870824
20.778257524937725,21.886340419372512,60,90,8.913900970870824
21.886340419372512,23.137977200488592,60,90,8.913900970870824
23.137977200488592,23.15319204935876,60,90,8.913900970870824
23.15319204935876,23.257724432961954,60,90,8.913900970870824
23.257724432961954,23.634540206635368,60,90,8.913900970870824
23.634540206635368,23.67519951734492,60,90,8.913900970870824
23.67519951734492,23.964637674875224,60,90,8.913900970870824
23.964637674875224,24.152224393874945,60,90,8.913900970870824
24.152224393874945,24.361823403549668,60,90,8.913900970870824
24.361823403549668,24.43786926200451,60,90,8.913900970870824
24.43786926200451,24.75692585281522,60,90,8.913900970870824
24.75692585281522,25.423438150518166,60,90,8.913900970870824
25.423438150518166,25.942515729521425,60,90,8.913900970870824
25.942515729521425,26.472195890644606,60,90,8.913900970870824
26.472195890644606,26.586941980206216,60,90,8.913900970870824
26.586941980206216,27.272681476885825,60,90,8.913900970870824
27.272681476885825,27.58366417363602,60,90,8.913900970870824
27.58366417363602,27.78635205658114,60,90,8.913900970870824
27.78635205658114,28.221851118341704,60,90,8.913900970870824
28.221851118341704,28.455872307036977,60,90,8.913900970870824
28.455872307036977,28.582040804967253,60,90,8.913900970870824
28.582040804967253,28.81876243682131,60,90,8.913900970870824
28.81876243682131,29.780854422002776,60,90,8.913900970870824
29.780854422002776,30.113743998811962,60,90,8.913900970870824
30.113743998811962,30.19912348989708,60,90,8.913900970870824
30.19912348989708,30.484458326492426,60,90,8.913900970870824
30.484458326492426,31.153761962809973,60,90,8.913900970870824
31.153761962809973,31.338193648241027,60,90,8.913900970870824
31.338193648241027,31.340202869827245,60,90,8.913900970870824
31.340202869827245,31.536627713202993,60,90,8.913900970870824
31.536627713202993,31.718166603573643,60,90,8.913900970870824
31.718166603573643,31.973902916937696,60,90,8.913900970870824
31.973902916937696,32.0641363092156,60,90,8.913900970870824
32.0641363092156,32.36062550525336,60,90,8.913900970870824
32.36062550525336,32.78226292655588,60,90,8.913900970870824
32.78226292655588,33.08201176287757,60,90,8.913900970870824
33.08201176287757,33.21011837431892,60,90,8.913900970870824
33.21011837431892,33.57948833752594,60,90,8.913900970870824
33.57948833752594,33.604196321565,60,90,8.913900970870824
33.604196321565,33.62981820706796,60,90,8.913900970870824
33.62981820706796,34.42133343900948,60,90,8.913900970870824
34.42133343900948,35.150056548789614,60,90,8.913900970870824
35.150056548789614,36.18227081759435,60,90,8.913900970870824
36.18227081759435,36.20623493417896,60,90,8.913900970870824
36.20623493417896,36.56396375540955,60,90,8.913900970870824
36.56396375540955,36.62443433562759,60,90,8.913900970870824
36.62443433562759,36.80181479205138,60,90,8.913900970870824
36.80181479205138,36.91433944465092,60,90,8.913900970870824
36.91433944465092,37.19180851075325,60,90,8.913900970870824
37.19180851075325,37.237728379145736,60,90,8.913900970870824
37.237728379145736,38.21780291535544,60,90,8.913900970870824
38.21780291535544,38.71151910845988,60,90,8.913900970870824
38.71151910845988,39.49047104274323,60,90,8.913900970870824
39.49047104274323,39.86423143134911,60,90,8.913900970870824
39.86423143134911,40.51303364873229,60,90,8.913900970870824
40.51303364873229,40.980635536496564,60,90,8.913900970870824
40.980635536496564,41.965325472352816,60,90,8.913900970870824
41.965325472352816,43.42235989732045,60,90,8.913900970870824
43.42235989732045,43.66358682599376,60,90,8.913900970870824
43.66358682599376,43.74474763199725,60,90,8.913900970870824
43.74474763199725,43.992403473143476,60,90,8.913900970870824
43.992403473143476,44.284918105902115,60,90,8.913900970870824
44.284918105902115,44.376514294606906,60,90,8.913900970870824
44.376514294606906,44.55014420325437,60,90,8.913900970870824
44.55014420325437,44.572452300831124,60,90,8.913900970870824
44.572452300831124,45.451417675652415,60,90,8.913900970870824
45.451417675652415,45.49001218390886,60,90,8.913900970870824
45.49001218390886,45.51767905260918,60,90,8.913900970870824
45.51767905260918,45.793718942399025,60,90,8.913900970870824
45.793718942399025,47.188214107960114,60,90,8.913900970870824
47.188214107960114,48.12236917184649,60,90,8.913900970870824
48.12236917184649,48.397729519619965,60,90,8.913900970870824
48.397729519619965,48.46134254065214,60,90,8.913900970870824
48.46134254065214,48.477726319805356,60,90,8.913900970870824
48.477726319805356,48.86097458477153,60,90,8.913900970870824
48.86097458477153,49.093758921161154,60,90,8.913900970870824
49.093758921161154,49.12342410901913,60,90,8.913900970870824
49.12342410901913,50.29139524556798,60,90,8.913900970870824
