t,degree,alpha
184.630242734815,3,10.639714465815475
184.630242734815,3,11.720845803266652
184.630242734815,2,9.6462988445376414
184.630242734815,2,10.134008790617917
184.630242734815,2,5.5152687001164757
184.630242734815,2,8.5391114521481484
184.630242734815,2,8.6190864561521146
184.630242734815,2,11.257529107349216
184.630242734815,2,5.8788106342079551
184.630242734815,2,8.2513811758051165
184.630242734815,2,10.689225225892919
184.72240614412797,2,4.5091310162535203
184.72240614412797,1,5.023800817510673
184.72240614412797,1,6.1508587755130293
184.72240614412797,2,4.5801625467027689
184.72240614412797,3,7.0957641477383566
184.72240614412797,1,5.8490777137012149
184.72240614412797,2,6.6692612094675763
184.72240614412797,1,5.3749383840407878
184.72240614412797,1,2.9116810982872634
184.72240614412797,2,1.0708969724463966
184.72240614412797,1,4.0023883089345027
184.72240614412797,1,9.4806575513572362
184.72240614412797,4,10.905471463582916
184.72240614412797,2,8.7187300914736863
184.72240614412797,3,10.639714465815475
184.72240614412797,3,11.720845803266652
184.72240614412797,2,9.6462988445376414
184.72240614412797,3,10.134008790617917
184.72240614412797,2,5.5152687001164757
184.72240614412797,2,8.5391114521481484
184.72240614412797,3,8.6190864561521146
184.72240614412797,2,11.257529107349216
184.72240614412797,2,5.8788106342079551
184.72240614412797,2,8.2513811758051165
184.72240614412797,2,10.689225225892919
187.96322025227053,2,4.5091310162535203
187.96322025227053,1,5.023800817510673
187.96322025227053,1,6.1508587755130293
187.96322025227053,2,4.5801625467027689
187.96322025227053,3,7.0957641477383566
187.96322025227053,1,5.8490777137012149
187.96322025227053,2,6.6692612094675763
187.96322025227053,1,5.3749383840407878
187.96322025227053,1,2.9116810982872634
187.96322025227053,2,1.0708969724463966
187.96322025227053,0,4.0023883089345027
187.96322025227053,1,9.4806575513572362
187.96322025227053,4,10.905471463582916
187.96322025227053,2,8.7187300914736863
187.96322025227053,3,10.639714465815475
187.96322025227053,3,11.720845803266652
187.96322025227053,2,9.6462988445376414
187.96322025227053,3,10.134008790617917
187.96322025227053,2,5.5152687001164757
187.96322025227053,2,8.5391114521481484
187.96322025227053,2,8.6190864561521146
187.96322025227053,2,11.257529107349216
187.96322025227053,2,5.8788106342079551
187.96322025227053,2,8.2513811758051165
187.96322025227053,2,10.689225225892919
188.7195815219341,2,4.5091310162535203
188.7195815219341,1,5.023800817510673
188.7195815219341,1,6.1508587755130293
188.7195815219341,2,4.5801625467027689
188.7195815219341,3,7.0957641477383566
188.7195815219341,1,5.8490777137012149
188.7195815219341,2,6.6692612094675763
188.7195815219341,1,5.3749383840407878
188.7195815219341,1,2.9116810982872634
188.7195815219341,2,1.0708969724463966
188.7195815219341,0,4.0023883089345027
188.7195815219341,1,9.4806575513572362
188.7195815219341,4,10.905471463582916
188.7195815219341,2,8.7187300914736863
188.7195815219341,3,10.639714465815475
188.7195815219341,2,11.720845803266652
188.7195815219341,2,9.6462988445376414
188.7195815219341,3,10.134008790617917
188.7195815219341,2,5.5152687001164757
188.7195815219341,1,8.5391114521481484
188.7195815219341,2,8.6190864561521146
188.7195815219341,2,11.257529107349216
188.7195815219341,2,5.8788106342079551
188.7195815219341,2,8.2513811758051165
188.7195815219341,2,10.689225225892919
189.33634924302459,2,4.5091310162535203
189.33634924302459,1,5.023800817510673
189.33634924302459,1,6.1508587755130293
189.33634924302459,2,4.5801625467027689
189.33634924302459,2,7.0957641477383566
189.33634924302459,1,5.8490777137012149
189.33634924302459,2,6.6692612094675763
189.33634924302459,1,5.3749383840407878
189.33634924302459,1,2.9116810982872634
189.33634924302459,2,1.0708969724463966
189.33634924302459,0,4.0023883089345027
189.33634924302459,1,9.4806575513572362
189.33634924302459,4,10.905471463582916
189.33634924302459,2,8.7187300914736863
189.33634924302459,2,10.639714465815475
189.33634924302459,2,11.720845803266652
189.33634924302459,2,9.6462988445376414
189.33634924302459,3,10.134008790617917
189.33634924302459,2,5.5152687001164757
189.33634924302459,1,8.5391114521481484
189.33634924302459,2,8.6190864561521146
189.33634924302459,2,11.257529107349216
189.33634924302459,2,5.8788106342079551
189.33634924302459,2,8.2513811758051165
189.33634924302459,2,10.689225225892919
190.03963803767078,2,4.5091310162535203
190.03963803767078,1,5.023800817510673
190.03963803767078,1,6.1508587755130293
190.03963803767078,2,4.5801625467027689
190.03963803767078,2,7.0957641477383566
190.03963803767078,1,5.8490777137012149
190.03963803767078,2,6.6692612094675763
190.03963803767078,1,5.3749383840407878
190.03963803767078,1,2.9116810982872634
190.03963803767078,2,1.0708969724463966
190.03963803767078,1,4.0023883089345027
190.03963803767078,1,9.4806575513572362
190.03963803767078,4,10.905471463582916
190.03963803767078,2,8.7187300914736863
190.03963803767078,2,10.639714465815475
190.03963803767078,2,11.720845803266652
190.03963803767078,2,9.6462988445376414
190.03963803767078,3,10.134008790617917
190.03963803767078,3,5.5152687001164757
190.03963803767078,1,8.5391114521481484
190.03963803767078,2,8.6190864561521146
190.03963803767078,2,11.257529107349216
190.03963803767078,2,5.8788106342079551
190.03963803767078,2,8.2513811758051165
190.03963803767078,2,10.689225225892919
190.06917561257512,2,4.5091310162535203
190.06917561257512,1,5.023800817510673
190.06917561257512,1,6.1508587755130293
190.06917561257512,2,4.5801625467027689
190.06917561257512,2,7.0957641477383566
190.06917561257512,1,5.8490777137012149
190.06917561257512,2,6.6692612094675763
190.06917561257512,1,5.3749383840407878
190.06917561257512,0,2.9116810982872634
190.06917561257512,2,1.0708969724463966
190.06917561257512,1,4.0023883089345027
190.06917561257512,1,9.4806575513572362
190.06917561257512,3,10.905471463582916
190.06917561257512,2,8.7187300914736863
190.06917561257512,2,10.639714465815475
190.06917561257512,2,11.720845803266652
190.06917561257512,2,9.6462988445376414
190.06917561257512,3,10.134008790617917
190.06917561257512,3,5.5152687001164757
190.06917561257512,1,8.5391114521481484
190.06917561257512,2,8.6190864561521146
190.06917561257512,2,11.257529107349216
190.06917561257512,2,5.8788106342079551
190.06917561257512,2,8.2513811758051165
190.06917561257512,2,10.689225225892919
190.18130298784044,2,4.5091310162535203
190.18130298784044,1,5.023800817510673
190.18130298784044,1,6.1508587755130293
190.18130298784044,2,4.5801625467027689
190.18130298784044,2,7.0957641477383566
190.18130298784044,1,5.8490777137012149
190.18130298784044,2,6.6692612094675763
190.18130298784044,1,5.3749383840407878
190.18130298784044,0,2.9116810982872634
190.18130298784044,2,1.0708969724463966
190.18130298784044,2,4.0023883089345027
190.18130298784044,1,9.4806575513572362
190.18130298784044,3,10.905471463582916
190.18130298784044,2,8.7187300914736863
190.18130298784044,3,10.639714465815475
190.18130298784044,2,11.720845803266652
190.18130298784044,2,9.6462988445376414
190.18130298784044,3,10.134008790617917
190.18130298784044,3,5.5152687001164757
190.18130298784044,1,8.5391114521481484
190.18130298784044,2,8.6190864561521146
190.18130298784044,2,11.257529107349216
190.18130298784044,2,5.8788106342079551
190.18130298784044,2,8.2513811758051165
190.18130298784044,2,10.689225225892919
190.57512139680333,2,4.5091310162535203
190.57512139680333,1,5.023800817510673
190.57512139680333,1,6.1508587755130293
190.57512139680333,2,4.5801625467027689
190.57512139680333,2,7.0957641477383566
190.57512139680333,1,5.8490777137012149
190.57512139680333,2,6.6692612094675763
190.57512139680333,1,5.3749383840407878
190.57512139680333,0,2.9116810982872634
190.57512139680333,2,1.0708969724463966
190.57512139680333,3,4.0023883089345027
190.57512139680333,1,9.4806575513572362
190.57512139680333,3,10.905471463582916
190.57512139680333,2,8.7187300914736863
190.57512139680333,3,10.639714465815475
190.57512139680333,2,11.720845803266652
190.57512139680333,2,9.6462988445376414
190.57512139680333,3,10.134008790617917
190.57512139680333,3,5.5152687001164757
190.57512139680333,1,8.5391114521481484
190.57512139680333,2,8.6190864561521146
190.57512139680333,3,11.257529107349216
190.57512139680333,2,5.8788106342079551
190.57512139680333,2,8.2513811758051165
190.57512139680333,2,10.689225225892919
190.93849966620354,2,4.5091310162535203
190.93849966620354,1,5.023800817510673
190.93849966620354,1,6.1508587755130293
190.93849966620354,2,4.5801625467027689
190.93849966620354,2,7.0957641477383566
190.93849966620354,1,5.8490777137012149
190.93849966620354,2,6.6692612094675763
190.93849966620354,1,5.3749383840407878
190.93849966620354,1,2.9116810982872634
190.93849966620354,2,1.0708969724463966
190.93849966620354,3,4.0023883089345027
190.93849966620354,1,9.4806575513572362
190.93849966620354,3,10.905471463582916
190.93849966620354,2,8.7187300914736863
190.93849966620354,3,10.639714465815475
190.93849966620354,2,11.720845803266652
190.93849966620354,2,9.6462988445376414
190.93849966620354,3,10.134008790617917
190.93849966620354,3,5.5152687001164757
190.93849966620354,2,8.5391114521481484
190.93849966620354,2,8.6190864561521146
190.93849966620354,3,11.257529107349216
190.93849966620354,2,5.8788106342079551
190.93849966620354,2,8.2513811758051165
190.93849966620354,2,10.689225225892919
192.3975617059898,2,4.5091310162535203
192.3975617059898,1,5.023800817510673
192.3975617059898,1,6.1508587755130293
192.3975617059898,2,4.5801625467027689
192.3975617059898,2,7.0957641477383566
192.3975617059898,1,5.8490777137012149
192.3975617059898,2,6.6692612094675763
192.3975617059898,1,5.3749383840407878
192.3975617059898,1,2.9116810982872634
192.3975617059898,2,1.0708969724463966
192.3975617059898,3,4.0023883089345027
192.3975617059898,1,9.4806575513572362
192.3975617059898,3,10.905471463582916
192.3975617059898,2,8.7187300914736863
192.3975617059898,3,10.639714465815475
192.3975617059898,2,11.720845803266652
192.3975617059898,2,9.6462988445376414
192.3975617059898,3,10.134008790617917
192.3975617059898,3,5.5152687001164757
192.3975617059898,2,8.5391114521481484
192.3975617059898,2,8.6190864561521146
192.3975617059898,3,11.257529107349216
192.3975617059898,2,5.8788106342079551
192.3975617059898,2,8.2513811758051165
192.3975617059898,2,10.689225225892919
192.78941016500124,2,4.5091310162535203
192.78941016500124,1,5.023800817510673
192.78941016500124,1,6.1508587755130293
192.78941016500124,2,4.5801625467027689
192.78941016500124,2,7.0957641477383566
192.78941016500124,1,5.8490777137012149
192.78941016500124,2,6.6692612094675763
192.78941016500124,1,5.3749383840407878
192.78941016500124,1,2.9116810982872634
192.78941016500124,2,1.0708969724463966
192.78941016500124,3,4.0023883089345027
192.78941016500124,1,9.4806575513572362
192.78941016500124,4,10.905471463582916
192.78941016500124,2,8.7187300914736863
192.78941016500124,3,10.639714465815475
192.78941016500124,2,11.720845803266652
192.78941016500124,2,9.6462988445376414
192.78941016500124,3,10.134008790617917
192.78941016500124,3,5.5152687001164757
192.78941016500124,2,8.5391114521481484
192.78941016500124,3,8.6190864561521146
192.78941016500124,3,11.257529107349216
192.78941016500124,2,5.8788106342079551
192.78941016500124,2,8.2513811758051165
192.78941016500124,2,10.689225225892919
194.29341174444707,2,4.5091310162535203
194.29341174444707,1,5.023800817510673
194.29341174444707,1,6.1508587755130293
194.29341174444707,2,4.5801625467027689
194.29341174444707,2,7.0957641477383566
194.29341174444707,1,5.8490777137012149
194.29341174444707,2,6.6692612094675763
194.29341174444707,1,5.3749383840407878
194.29341174444707,1,2.9116810982872634
194.29341174444707,2,1.0708969724463966
194.29341174444707,3,4.0023883089345027
194.29341174444707,1,9.4806575513572362
194.29341174444707,4,10.905471463582916
194.29341174444707,2,8.7187300914736863
194.29341174444707,4,10.639714465815475
194.29341174444707,3,11.720845803266652
194.29341174444707,2,9.6462988445376414
194.29341174444707,3,10.134008790617917
194.29341174444707,3,5.5152687001164757
194.29341174444707,2,8.5391114521481484
194.29341174444707,3,8.6190864561521146
194.29341174444707,3,11.257529107349216
194.29341174444707,2,5.8788106342079551
194.29341174444707,2,8.2513811758051165
194.29341174444707,2,10.689225225892919
194.65595477264705,2,4.5091310162535203
194.65595477264705,1,5.023800817510673
194.65595477264705,1,6.1508587755130293
194.65595477264705,2,4.5801625467027689
194.65595477264705,2,7.0957641477383566
194.65595477264705,1,5.8490777137012149
194.65595477264705,2,6.6692612094675763
194.65595477264705,1,5.3749383840407878
194.65595477264705,1,2.9116810982872634
194.65595477264705,2,1.0708969724463966
194.65595477264705,3,4.0023883089345027
194.65595477264705,1,9.4806575513572362
194.65595477264705,4,10.905471463582916
194.65595477264705,2,8.7187300914736863
194.65595477264705,4,10.639714465815475
194.65595477264705,3,11.720845803266652
194.65595477264705,2,9.6462988445376414
194.65595477264705,3,10.134008790617917
194.65595477264705,2,5.5152687001164757
194.65595477264705,2,8.5391114521481484
194.65595477264705,3,8.6190864561521146
194.65595477264705,3,11.257529107349216
194.65595477264705,1,5.8788106342079551
194.65595477264705,2,8.2513811758051165
194.65595477264705,2,10.689225225892919
195.9565354071313,2,4.5091310162535203
195.9565354071313,1,5.023800817510673
195.9565354071313,0,6.1508587755130293
195.9565354071313,2,4.5801625467027689
195.9565354071313,2,7.0957641477383566
195.9565354071313,1,5.8490777137012149
195.9565354071313,2,6.6692612094675763
195.9565354071313,1,5.3749383840407878
195.9565354071313,1,2.9116810982872634
195.9565354071313,2,1.0708969724463966
195.9565354071313,3,4.0023883089345027
195.9565354071313,1,9.4806575513572362
195.9565354071313,4,10.905471463582916
195.9565354071313,1,8.7187300914736863
195.9565354071313,4,10.639714465815475
195.9565354071313,3,11.720845803266652
195.9565354071313,2,9.6462988445376414
195.9565354071313,3,10.134008790617917
195.9565354071313,2,5.5152687001164757
195.9565354071313,2,8.5391114521481484
195.9565354071313,3,8.6190864561521146
195.9565354071313,3,11.257529107349216
195.9565354071313,1,5.8788106342079551
195.9565354071313,2,8.2513811758051165
195.9565354071313,2,10.689225225892919
196.25447614871726,2,4.5091310162535203
196.25447614871726,1,5.023800817510673
