StartTime,EndTime,Source,Target,weight
12.163160846376275,12.419466095456885,50,55,4.7695810199366875
12.419466095456885,12.429420889602998,50,55,4.7695810199366875
12.429420889602998,12.605553453940134,50,55,4.7695810199366875
12.605553453940134,12.837304796464027,50,55,4.7695810199366875
12.837304796464027,12.864581503119306,50,55,4.7695810199366875
12.864581503119306,12.948040963845758,50,55,4.7695810199366875
12.948040963845758,12.948104551953206,50,55,4.7695810199366875
12.948104551953206,13.051777844526258,50,55,4.7695810199366875
13.051777844526258,13.06349980236828,50,55,4.7695810199366875
13.06349980236828,13.144884084776924,50,55,4.7695810199366875
13.144884084776924,13.209455750669692,50,55,4.7695810199366875
13.209455750669692,13.345608112620944,50,55,4.7695810199366875
13.345608112620944,13.378020980653375,50,55,4.7695810199366875
13.378020980653375,13.913991260909034,50,55,4.7695810199366875
13.913991260909034,14.015546073587023,50,55,4.7695810199366875
14.015546073587023,14.073089267425756,50,55,4.7695810199366875
14.073089267425756,14.150970329142295,50,55,4.7695810199366875
14.150970329142295,14.37926066454052,50,55,4.7695810199366875
14.37926066454052,14.427821322686395,50,55,4.7695810199366875
14.427821322686395,14.455356549458681,50,55,4.7695810199366875
14.455356549458681,14.77436645600069,50,55,4.7695810199366875
14.77436645600069,15.153135517081598,50,55,4.7695810199366875
15.153135517081598,15.190118299158483,50,55,4.7695810199366875
15.190118299158483,15.19127178974043,50,55,4.7695810199366875
15.19127178974043,15.383785886387804,50,55,4.7695810199366875
15.383785886387804,15.60108030042967,50,55,4.7695810199366875
15.60108030042967,15.639236962108964,50,55,4.7695810199366875
15.639236962108964,15.672044361395772,50,55,4.7695810199366875
15.672044361395772,15.837611128728929,50,55,4.7695810199366875
15.837611128728929,15.900691480460603,50,55,4.7695810199366875
15.900691480460603,15.91150536486078,50,55,4.7695810199366875
15.91150536486078,16.024901322108345,50,55,4.7695810199366875
16.024901322108345,16.14009146802562,50,55,4.7695810199366875
16.14009146802562,16.288846296824786,50,55,4.7695810199366875
16.288846296824786,16.467014430381038,50,55,4.7695810199366875
16.467014430381038,16.621080267744478,50,55,4.7695810199366875
16.621080267744478,16.723595223677133,50,55,4.7695810199366875
16.723595223677133,16.730656598285762,50,55,4.7695810199366875
16.730656598285762,17.061863993463202,50,55,4.7695810199366875
17.061863993463202,17.21187429776319,50,55,4.7695810199366875
17.21187429776319,17.218224329750647,50,55,4.7695810199366875
17.218224329750647,17.313768869542812,50,55,4.7695810199366875
17.313768869542812,17.423261382010313,50,55,4.7695810199366875
17.423261382010313,17.473478126165837,50,55,4.7695810199366875
17.473478126165837,17.557958942643936,50,55,4.7695810199366875
17.557958942643936,17.57637543760291,50,55,4.7695810199366875
17.57637543760291,17.680538934619932,50,55,4.7695810199366875
17.680538934619932,17.713663275913085,50,55,4.7695810199366875
17.713663275913085,18.100353229600632,50,55,4.7695810199366875
18.100353229600632,18.10082572199892,50,55,4.7695810199366875
18.10082572199892,18.108041017132702,50,55,4.7695810199366875
18.108041017132702,18.183682156125982,50,55,4.7695810199366875
18.183682156125982,18.223921107846646,50,55,4.7695810199366875
18.223921107846646,18.291769454001297,50,55,4.7695810199366875
18.291769454001297,18.33677078006475,50,55,4.7695810199366875
18.33677078006475,18.857065303120066,50,55,4.7695810199366875
18.857065303120066,19.012227885613456,50,55,4.7695810199366875
19.012227885613456,19.14626723711805,50,55,4.7695810199366875
19.14626723711805,19.29825516857859,50,55,4.7695810199366875
19.29825516857859,19.311933555382005,50,55,4.7695810199366875
19.311933555382005,19.333559338843735,50,55,4.7695810199366875
19.333559338843735,19.346480006556934,50,55,4.7695810199366875
19.346480006556934,19.39664686077594,50,55,4.7695810199366875
19.39664686077594,19.500505166222045,50,55,4.7695810199366875
19.500505166222045,19.631341354879172,50,55,4.7695810199366875
19.631341354879172,19.65708074295069,50,55,4.7695810199366875
19.65708074295069,19.677680866226783,50,55,4.7695810199366875
19.677680866226783,19.759503832398803,50,55,4.7695810199366875
19.759503832398803,19.864079617291647,50,55,4.7695810199366875
19.864079617291647,20.016328426640747,50,55,4.7695810199366875
0.07974229564287359,0.10430849427152915,51,22,5.9465427003501423
0.10430849427152915,0.12563931583575388,51,22,5.9465427003501423
0.12563931583575388,0.19079571484655425,51,22,5.9465427003501423
0.19079571484655425,0.22540204786633847,51,22,5.9465427003501423
0.22540204786633847,0.31264007356229645,51,22,5.9465427003501423
0.31264007356229645,0.32747438235038673,51,22,5.9465427003501423
0.32747438235038673,0.4061514581861737,51,22,5.9465427003501423
0.4061514581861737,0.4502876361717146,51,22,5.9465427003501423
0.4502876361717146,0.45566360409123635,51,22,5.9465427003501423
0.45566360409123635,0.45829793746785485,51,22,5.9465427003501423
0.45829793746785485,0.48318922378750007,51,22,5.9465427003501423
0.48318922378750007,0.562545290405413,51,22,5.9465427003501423
0.562545290405413,0.5870280249600939,51,22,5.9465427003501423
0.5870280249600939,0.6299777311994342,51,22,5.9465427003501423
0.6299777311994342,0.7195615128539326,51,22,5.9465427003501423
0.7195615128539326,0.7644638922070107,51,22,5.9465427003501423
0.7644638922070107,0.8142530263256484,51,22,5.9465427003501423
0.8142530263256484,0.8545831386452883,51,22,5.9465427003501423
0.8545831386452883,0.8787779489219192,51,22,5.9465427003501423
0.8787779489219192,0.8908013981779308,51,22,5.9465427003501423
0.8908013981779308,0.8913032908973438,51,22,5.9465427003501423
0.8913032908973438,0.920936769739022,51,22,5.9465427003501423
0.920936769739022,0.9471170023216964,51,22,5.9465427003501423
0.9471170023216964,0.9512597754487132,51,22,5.9465427003501423
0.9512597754487132,1.0306734024276676,51,22,5.9465427003501423
1.0306734024276676,1.140554597974465,51,22,5.9465427003501423
1.140554597974465,1.1514191786782448,51,22,5.9465427003501423
1.1514191786782448,1.2105319447302831,51,22,5.9465427003501423
1.2105319447302831,1.240252295029149,51,22,5.9465427003501423
1.240252295029149,1.2758467439932089,51,22,5.9465427003501423
1.2758467439932089,1.4863586292514603,51,22,5.9465427003501423
1.4863586292514603,1.5398423526698817,51,22,5.9465427003501423
1.5398423526698817,1.5886062549018782,51,22,5.9465427003501423
1.5886062549018782,1.6111917870652377,51,22,5.9465427003501423
1.6111917870652377,1.774121221637043,51,22,5.9465427003501423
1.774121221637043,1.7791892502407636,51,22,5.9465427003501423
1.7791892502407636,1.8298058939313915,51,22,5.9465427003501423
1.8298058939313915,1.8762196301281409,51,22,5.9465427003501423
1.8762196301281409,1.9073458354960997,51,22,5.9465427003501423
1.9073458354960997,1.9866987196709034,51,22,5.9465427003501423
1.9866987196709034,2.0785813753404194,51,22,5.9465427003501423
2.0785813753404194,2.0864545439719815,51,22,5.9465427003501423
2.0864545439719815,2.7245853679913323,51,22,5.9465427003501423
2.7245853679913323,2.7646157529664284,51,22,5.9465427003501423
2.7646157529664284,2.8948912150179296,51,22,5.9465427003501423
2.8948912150179296,3.0674031201100243,51,22,5.9465427003501423
3.0674031201100243,3.1413993925193444,51,22,5.9465427003501423
3.1413993925193444,3.171464750180237,51,22,5.9465427003501423
3.171464750180237,3.2617864781236867,51,22,5.9465427003501423
3.2617864781236867,3.2706799948781033,51,22,5.9465427003501423
3.2706799948781033,3.390211812648608,51,22,5.9465427003501423
3.390211812648608,3.7987427364162416,51,22,5.9465427003501423
3.7987427364162416,3.8592374476576565,51,22,5.9465427003501423
3.8592374476576565,3.942911146236478,51,22,5.9465427003501423
3.942911146236478,3.9619730294971127,51,22,5.9465427003501423
3.9619730294971127,4.0068089568529395,51,22,5.9465427003501423
4.0068089568529395,4.0555422151874145,51,22,5.9465427003501423
4.0555422151874145,4.174503381338133,51,22,5.9465427003501423
4.174503381338133,4.176847613299519,51,22,5.9465427003501423
4.176847613299519,4.247431884589869,51,22,5.9465427003501423
4.247431884589869,4.468629482642039,51,22,5.9465427003501423
4.468629482642039,4.93072253409633,51,22,5.9465427003501423
4.93072253409633,5.014101799828231,51,22,5.9465427003501423
5.014101799828231,5.14859270280823,51,22,5.9465427003501423
5.14859270280823,5.27127354285357,51,22,5.9465427003501423
5.27127354285357,5.283067600214316,51,22,5.9465427003501423
5.816736206781747,5.988254528084923,51,79,6.2923262714975801
5.988254528084923,5.994522768290281,51,79,6.2923262714975801
5.994522768290281,5.99738829629824,51,79,6.2923262714975801
5.99738829629824,6.059053936751086,51,79,6.2923262714975801
6.059053936751086,6.13687664176071,51,79,6.2923262714975801
6.13687664176071,6.305450235269347,51,79,6.2923262714975801
6.305450235269347,6.39001129859412,51,79,6.2923262714975801
6.39001129859412,6.433814333941742,51,79,6.2923262714975801
6.433814333941742,6.510445534129748,51,79,6.2923262714975801
6.510445534129748,6.759787611889651,51,79,6.2923262714975801
6.759787611889651,6.777949422480486,51,79,6.2923262714975801
6.777949422480486,6.828117440338076,51,79,6.2923262714975801
6.828117440338076,7.1037078834031675,51,79,6.2923262714975801
7.1037078834031675,7.127966625017531,51,79,6.2923262714975801
7.127966625017531,7.335591945360366,51,79,6.2923262714975801
7.335591945360366,7.350734530083025,51,79,6.2923262714975801
7.350734530083025,7.443817733927864,51,79,6.2923262714975801
7.443817733927864,7.517454038427065,51,79,6.2923262714975801
7.517454038427065,7.53558631744291,51,79,6.2923262714975801
7.53558631744291,7.5946063761890805,51,79,6.2923262714975801
7.5946063761890805,7.597447834938306,51,79,6.2923262714975801
7.597447834938306,7.93562110593196,51,79,6.2923262714975801
7.93562110593196,7.9555981932218,51,79,6.2923262714975801
7.9555981932218,7.9891160146217315,51,79,6.2923262714975801
7.9891160146217315,8.577295310482809,51,79,6.2923262714975801
8.577295310482809,8.751897265636746,51,79,6.2923262714975801
8.751897265636746,8.818028254198751,51,79,6.2923262714975801
8.818028254198751,8.882982475978705,51,79,6.2923262714975801
8.882982475978705,9.096710306369783,51,79,6.2923262714975801
9.096710306369783,9.22288678355893,51,79,6.2923262714975801
9.22288678355893,9.46721478292689,51,79,6.2923262714975801
9.46721478292689,9.499249224133768,51,79,6.2923262714975801
9.499249224133768,9.754426852563554,51,79,6.2923262714975801
9.754426852563554,9.777249765661495,51,79,6.2923262714975801
9.777249765661495,9.819808848546172,51,79,6.2923262714975801
9.819808848546172,11.153814878475782,51,79,6.2923262714975801
11.153814878475782,11.25174773094046,51,79,6.2923262714975801
11.25174773094046,11.353363200354606,51,79,6.2923262714975801
11.353363200354606,11.777677504345926,51,79,6.2923262714975801
11.777677504345926,12.115167427126101,51,79,6.2923262714975801
12.115167427126101,12.137557970812152,51,79,6.2923262714975801
12.137557970812152,12.141288856847805,51,79,6.2923262714975801
12.141288856847805,12.163160846376275,51,79,6.2923262714975801
12.163160846376275,12.419466095456885,51,79,6.2923262714975801
12.419466095456885,12.429420889602998,51,79,6.2923262714975801
12.429420889602998,12.605553453940134,51,79,6.2923262714975801
12.605553453940134,12.837304796464027,51,79,6.2923262714975801
12.837304796464027,12.864581503119306,51,79,6.2923262714975801
12.864581503119306,12.948040963845758,51,79,6.2923262714975801
12.948040963845758,12.948104551953206,51,79,6.2923262714975801
12.948104551953206,13.051777844526258,51,79,6.2923262714975801
13.051777844526258,13.06349980236828,51,79,6.2923262714975801
13.06349980236828,13.144884084776924,51,79,6.2923262714975801
13.144884084776924,13.209455750669692,51,79,6.2923262714975801
13.209455750669692,13.345608112620944,51,79,6.2923262714975801
13.345608112620944,13.378020980653375,51,79,6.2923262714975801
13.378020980653375,13.913991260909034,51,79,6.2923262714975801
13.913991260909034,14.015546073587023,51,79,6.2923262714975801
14.015546073587023,14.073089267425756,51,79,6.2923262714975801
14.073089267425756,14.150970329142295,51,79,6.2923262714975801
14.150970329142295,14.37926066454052,51,79,6.2923262714975801
14.37926066454052,14.427821322686395,51,79,6.2923262714975801
14.427821322686395,14.455356549458681,51,79,6.2923262714975801
14.455356549458681,14.77436645600069,51,79,6.2923262714975801
14.77436645600069,15.153135517081598,51,79,6.2923262714975801
15.153135517081598,15.190118299158483,51,79,6.2923262714975801
15.190118299158483,15.19127178974043,51,79,6.2923262714975801
15.19127178974043,15.383785886387804,51,79,6.2923262714975801
15.383785886387804,15.60108030042967,51,79,6.2923262714975801
15.60108030042967,15.639236962108964,51,79,6.2923262714975801
15.639236962108964,15.672044361395772,51,79,6.2923262714975801
15.672044361395772,15.837611128728929,51,79,6.2923262714975801
15.837611128728929,15.900691480460603,51,79,6.2923262714975801
15.900691480460603,15.91150536486078,51,79,6.2923262714975801
15.91150536486078,16.024901322108345,51,79,6.2923262714975801
16.024901322108345,16.14009146802562,51,79,6.2923262714975801
16.14009146802562,16.288846296824786,51,79,6.2923262714975801
16.288846296824786,16.467014430381038,51,79,6.2923262714975801
16.467014430381038,16.621080267744478,51,79,6.2923262714975801
16.621080267744478,16.723595223677133,51,79,6.2923262714975801
16.723595223677133,16.730656598285762,51,79,6.2923262714975801
16.730656598285762,17.061863993463202,51,79,6.2923262714975801
17.061863993463202,17.21187429776319,51,79,6.2923262714975801
17.21187429776319,17.218224329750647,51,79,6.2923262714975801
17.218224329750647,17.313768869542812,51,79,6.2923262714975801
17.313768869542812,17.423261382010313,51,79,6.2923262714975801
17.423261382010313,17.473478126165837,51,79,6.2923262714975801
17.473478126165837,17.557958942643936,51,79,6.2923262714975801
17.557958942643936,17.57637543760291,51,79,6.2923262714975801
17.57637543760291,17.680538934619932,51,79,6.2923262714975801
17.680538934619932,17.713663275913085,51,79,6.2923262714975801
17.713663275913085,18.100353229600632,51,79,6.2923262714975801
18.100353229600632,18.10082572199892,51,79,6.2923262714975801
18.10082572199892,18.108041017132702,51,79,6.2923262714975801
18.108041017132702,18.183682156125982,51,79,6.2923262714975801
18.183682156125982,18.223921107846646,51,79,6.2923262714975801
18.223921107846646,18.291769454001297,51,79,6.2923262714975801
18.291769454001297,18.33677078006475,51,79,6.2923262714975801
18.33677078006475,18.857065303120066,51,79,6.2923262714975801
18.857065303120066,19.012227885613456,51,79,6.2923262714975801
19.012227885613456,19.14626723711805,51,79,6.2923262714975801
19.14626723711805,19.29825516857859,51,79,6.2923262714975801
19.29825516857859,19.311933555382005,51,79,6.2923262714975801
19.311933555382005,19.333559338843735,51,79,6.2923262714975801
19.333559338843735,19.346480006556934,51,79,6.2923262714975801
19.346480006556934,19.39664686077594,51,79,6.2923262714975801
